-8.225235324101667800e+00,-7.253706259557893610e+00,-6.842950055616022098e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-4.581462802186123895e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-4.810013980130866784e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-6.265301212737709236e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-6.683110601541659257e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-8.229244416735912893e+00,-7.596643402621698016e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-5.348109534809319499e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-8.229244416735912893e+00,-6.903496222061752619e+00,-6.825731443503546103e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-3.583018312663425853e+00,-8.211211361793022689e+00,-7.146509677810494843e+00
-8.225235324101667800e+00,-7.253706259557893610e+00,-6.032019839399692884e+00,-4.793283021715163628e+00,-4.844729974636962311e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-2.824488372840628259e+00,-6.131769820113186498e+00,-5.249389692924614437e+00
-4.464035208408105859e+00,-7.253706259557893610e+00,-4.702883892119751330e+00,-3.985725489977473224e+00,-3.658148913022896132e+00,-4.769515033689062378e+00,-6.431331081933478799e+00,-2.116681243869998674e+00,-4.450011246099460749e+00,-3.610392978248968987e+00
-2.269397954636836801e+00,-6.742880635791903110e+00,-3.528764050943496322e+00,-3.553592134787147749e+00,-2.498292999114068103e+00,-3.284780599755920072e+00,-3.804249943364935049e+00,-1.623050424117880475e+00,-3.161355354543485596e+00,-2.505329054299370917e+00
-1.358302039639785797e+00,-6.560559078997949101e+00,-2.956244858172166090e+00,-3.153992146131381347e+00,-1.653828001811167958e+00,-2.267513950541762746e+00,-2.542917942144465648e+00,-1.214206934418088579e+00,-2.273675156710596390e+00,-1.647976264591953566e+00
-7.792338257775481836e-01,-5.954423275427632944e+00,-2.723912880803550429e+00,-2.784459047249280950e+00,-9.880009963376066295e-01,-1.448456149728775344e+00,-1.690756258939184242e+00,-8.858377837981192826e-01,-1.588475037843182669e+00,-8.984668033020657418e-01
-4.124525055240866322e-01,-5.644268347123793106e+00,-2.424109447819424723e+00,-2.339148030593916516e+00,-5.609056289207368096e-01,-8.630245458306422535e-01,-1.106696407068068488e+00,-6.886505454538784932e-01,-1.025824346212606208e+00,-4.230779582929855565e-01
-2.400913929030474847e-01,-4.741400635581779710e+00,-2.255434804866651710e+00,-1.814357866477553038e+00,-3.233162804414222435e-01,-4.833159540142837329e-01,-6.567795363890702731e-01,-6.258583138956739234e-01,-6.118100283772074377e-01,-2.215695740742571473e-01
-2.132170849426060499e-01,-3.970291913552122409e+00,-2.240282999846049172e+00,-1.328494537271476261e+00,-3.151011483545724801e-01,-2.712391059907464097e-01,-3.792419130090616264e-01,-6.792235344351205129e-01,-3.951975226339952130e-01,-2.616819034720627712e-01
-3.249692873339666832e-01,-2.927368530744600683e+00,-2.245308136048722147e+00,-9.020813441006030331e-01,-5.290826347451451639e-01,-2.192745097319059866e-01,-3.040980629962879433e-01,-7.887077672768088021e-01,-3.142867055241582719e-01,-5.322310049884748651e-01
-5.436749615421305748e-01,-1.491654876777716687e+00,-2.232792328116891767e+00,-5.953977805522221445e-01,-9.396274120533902874e-01,-2.949249346909139646e-01,-3.970465376425682535e-01,-9.726835841667895721e-01,-4.020759636724848818e-01,-1.058220946066973589e+00
-8.449795356752076714e-01,-4.810073449025971115e-01,-1.979269174476430138e+00,-3.733477230593837959e-01,-1.548893108632634075e+00,-4.575594377224785347e-01,-6.851278913933249726e-01,-1.112478639672963787e+00,-5.978863822523834415e-01,-1.575623876620725561e+00
-1.195262412395281970e+00,-7.160747256315680431e-02,-1.495842524898553627e+00,-2.292505366430042102e-01,-1.991435634523697651e+00,-6.407135184995809141e-01,-1.101030669532391038e+00,-1.122428970526131664e+00,-7.858534747658714181e-01,-1.495190772690034642e+00
-1.539374377033308150e+00,-4.757627858523250097e-02,-1.000130538942610947e+00,-1.576718102258372056e-01,-1.374692989937845944e+00,-8.547372055820723347e-01,-1.442032925225353424e+00,-8.565206976239112535e-01,-6.579247561926040433e-01,-9.575613261688813438e-01
-1.728460333915805336e+00,-2.864250012617297614e-01,-6.174020171554959191e-01,-1.733735103874387562e-01,-6.390085485708905111e-01,-1.058469284117865783e+00,-1.422920482859333369e+00,-4.629181248255669345e-01,-4.350958846942809544e-01,-4.833769818196920198e-01
-1.497803599250812745e+00,-8.918282424006660492e-01,-4.063991264561392924e-01,-3.005691743663669868e-01,-2.764384190342372705e-01,-1.296264334386849626e+00,-1.269406340290996305e+00,-2.033728351381984822e-01,-2.828053356124877737e-01,-2.182983902609763049e-01
-9.738903407294534631e-01,-1.751088429497126953e+00,-3.675173389119326117e-01,-5.534834866333584458e-01,-2.207718747832378980e-01,-1.617663575735141634e+00,-1.192233075045412427e+00,-1.610178033715072843e-01,-2.564880272951146623e-01,-1.773457706997145777e-01
-5.390730206087619436e-01,-2.892733034081844679e+00,-5.221817613654398116e-01,-1.011161640860961164e+00,-4.325588371651125641e-01,-1.999083809589302874e+00,-1.212778683854303985e+00,-3.111569323956899780e-01,-3.947943781012215325e-01,-3.534173071484980611e-01
-2.832285156118112823e-01,-4.309267280391453347e+00,-8.877605643727521922e-01,-1.615229191367217432e+00,-8.640819814747500160e-01,-2.409963116088340129e+00,-1.329434196558898051e+00,-6.689065674641883064e-01,-6.721843059690275624e-01,-7.909808883319264794e-01
-2.265639630858915510e-01,-5.867411898438003703e+00,-1.469989146072220088e+00,-2.457908105898126472e+00,-1.512525464461758951e+00,-2.808934694885955707e+00,-1.579300818013861019e+00,-1.250262342036016605e+00,-1.073138327748675458e+00,-1.458405015873523780e+00
-4.051973346429145195e-01,-6.155093970889783606e+00,-2.263097677612220693e+00,-3.757191090028387137e+00,-2.328703416135158299e+00,-3.112930342829260510e+00,-1.959692288569909735e+00,-2.092039339933069897e+00,-1.584493612543997898e+00,-2.392919486704130350e+00
-7.751557542941691636e-01,-6.742880635791903110e+00,-3.467070481938156590e+00,-5.198748129823327346e+00,-3.502495603311102990e+00,-3.269276413219954769e+00,-2.525997064656128721e+00,-3.217374698741933159e+00,-2.209796483831872216e+00,-3.600731067337232361e+00
-1.773186369664442097e+00,-7.253706259557893610e+00,-5.010368591867711885e+00,-8.289790583181643413e+00,-4.778038600138290626e+00,-3.463982029213631186e+00,-3.460916616363777010e+00,-5.519959791735978172e+00,-2.928007633055034198e+00,-5.354750208582440330e+00
-5.006359499233466792e+00,-6.966024187106112819e+00,-5.521194215633702385e+00,-7.596643402621698016e+00,-6.014801227287216889e+00,-4.059273419769817259e+00,-5.450501828921751724e+00,-7.193936225307649757e+00,-3.893723248256712566e+00,-6.858827605358714052e+00
-7.532088143541722403e+00,-7.253706259557893610e+00,-6.842950055616022098e+00,-8.289790583181643413e+00,-7.113413515955326893e+00,-5.428760662573326456e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-4.953114823771540998e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-7.443663683115591567e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-6.824917000673131895e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-5.989963420981713860e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-6.602587892189336394e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-4.087855894584794036e+00,-8.211211361793022689e+00,-7.146509677810494843e+00
-7.532088143541722403e+00,-7.659171367666058217e+00,-6.619806504301812389e+00,-5.294058309627653003e+00,-4.844729974636962311e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-3.308941892267423412e+00,-6.601773449358922186e+00,-4.949285100474275723e+00
-3.640267845431095495e+00,-7.253706259557893610e+00,-5.456655694496131304e+00,-4.505600949263381949e+00,-3.375743897671958926e+00,-4.735613482013381059e+00,-6.431331081933478799e+00,-2.514896190753103333e+00,-4.992335536924821682e+00,-3.332467080742552490e+00
-1.833318210709065532e+00,-7.253706259557893610e+00,-4.134899854513812478e+00,-3.959057242895312356e+00,-2.195868644925083046e+00,-3.188050973297368529e+00,-3.617920365173441510e+00,-1.977190512453424809e+00,-3.415420816196281351e+00,-2.312876779030593966e+00
-1.044404125057112331e+00,-6.406408399170690160e+00,-3.501856598023572076e+00,-3.519105958715978311e+00,-1.361899638477936492e+00,-2.147849446785673244e+00,-2.312293907121006242e+00,-1.530975745171704538e+00,-2.510767788402335832e+00,-1.431677366967709197e+00
-5.538744009110239119e-01,-6.272877006546167422e+00,-3.198806495343477607e+00,-2.732962521482106055e+00,-7.602035680955072650e-01,-1.331088310258551566e+00,-1.492072450679450490e+00,-1.204139735300365111e+00,-1.812616427257815133e+00,-7.401798980824336738e-01
-2.853637477397850120e-01,-5.307796110502581044e+00,-2.901368247946331635e+00,-1.979872304955127227e+00,-3.768420493566884133e-01,-7.478647660571002831e-01,-8.992599849592162187e-01,-1.040494562122945332e+00,-1.189234938720862722e+00,-3.470822757139861992e-01
-2.023384545002109292e-01,-4.614648929942635647e+00,-2.594454813566663631e+00,-1.342814591046225026e+00,-2.272224148890309436e-01,-3.708177842678619385e-01,-4.946747713204917574e-01,-1.018762196130865050e+00,-7.285295336383716958e-01,-2.301250721303027547e-01
-2.796798958481785391e-01,-4.089638671184688157e+00,-2.454692871191504366e+00,-8.121863399840547615e-01,-2.955829445011772805e-01,-1.764872345266974563e-01,-2.910873988001485557e-01,-1.143416915418352886e+00,-4.545880272541644729e-01,-3.715241767930645977e-01
-4.941821800945405130e-01,-3.000460414749936966e+00,-2.281209427555267233e+00,-4.806551850611056054e-01,-5.699814017501791952e-01,-1.626221943895256317e-01,-2.925246969275683284e-01,-1.413192709515320722e+00,-2.831657609182460789e-01,-7.613152788127699466e-01
-8.325878033800444555e-01,-1.297005704886251998e+00,-2.026708899547990050e+00,-2.708359000259257243e-01,-1.072365468658516896e+00,-2.462283290190008245e-01,-4.902830207395121320e-01,-1.795773523789897297e+00,-2.684938212192315987e-01,-1.253945079357395187e+00
-1.284045269033293302e+00,-2.634497590640130227e-01,-1.633463902774601628e+00,-1.521023982040379252e-01,-1.597300204419676461e+00,-3.823293162051539795e-01,-7.864732859273066978e-01,-2.040644630809871352e+00,-3.548917903864348133e-01,-1.397116691902241747e+00
-1.876096332721870041e+00,-1.568846058885675632e-02,-1.186084500747572434e+00,-9.860457853885407076e-02,-1.621724756426750957e+00,-5.334115239348671267e-01,-1.026403980327183163e+00,-1.771927386417063488e+00,-4.184496409764966174e-01,-1.037262095046129318e+00
-2.347499542322029065e+00,-3.675206466172653563e-02,-7.961690678373329888e-01,-9.500894473828402909e-02,-9.735289637290716058e-01,-6.878947611313366295e-01,-9.646784005662265571e-01,-1.067067041193465293e+00,-3.168932979513989778e-01,-5.793685346169059613e-01
-2.381690907070307617e+00,-3.232114936062675525e-01,-5.087827221361909125e-01,-1.503500613070354319e-01,-4.004573152782571199e-01,-8.431131430740990140e-01,-7.947573569707273577e-01,-4.769379819405692444e-01,-2.001879826065824375e-01,-2.603185767441988929e-01
-1.851915534524655627e+00,-1.160136489512757940e+00,-3.686736311972484970e-01,-2.860932440872758775e-01,-1.725458855229877742e-01,-1.042576017750781681e+00,-6.734813860070012481e-01,-1.836243580004204290e-01,-1.939038541044411090e-01,-1.135912558743523704e-01
-1.181202426826982510e+00,-2.360854001118021905e+00,-3.932698350143466470e-01,-5.935779438352364323e-01,-2.059916258744269868e-01,-1.345589400949351422e+00,-6.413709110362253440e-01,-1.737455169957247136e-01,-3.165205113673987825e-01,-1.449605195419980674e-01
-6.486255571286303478e-01,-3.841459041709153865e+00,-6.046254305765144110e-01,-1.064309110399348945e+00,-4.704922153416086772e-01,-1.784181467355970163e+00,-7.050263699284551322e-01,-3.863696735809449834e-01,-5.749417584136491399e-01,-3.946287856074643940e-01
-3.290547154861762635e-01,-5.867411898438003703e+00,-1.005948737173598673e+00,-1.744440922847223518e+00,-9.515032065335846667e-01,-2.349913482308829238e+00,-8.516012559472558863e-01,-8.155100416560632226e-01,-9.727145208986573977e-01,-8.946057946446064335e-01
-2.295917198143966331e-01,-6.049733455231957713e+00,-1.641694401911117041e+00,-2.729108952166115820e+00,-1.630000665730610976e+00,-3.018817051258781525e+00,-1.101030669532391038e+00,-1.525205388710367593e+00,-1.512943307677609539e+00,-1.674239004139020714e+00
-3.673677647698649906e-01,-6.560559078997949101e+00,-2.439284245838659437e+00,-3.920342730714621915e+00,-2.465822614083283959e+00,-3.694159607185220295e+00,-1.462675860078105572e+00,-2.475437354012555602e+00,-2.095319236309988398e+00,-2.692162381556987505e+00
-7.302490901511342614e-01,-7.253706259557893610e+00,-3.707455839686872423e+00,-5.294058309627653003e+00,-3.458435613517072404e+00,-4.204985230951210795e+00,-2.043073897508961068e+00,-3.792738843645494740e+00,-2.795110959588602562e+00,-3.888413139789013151e+00
-1.632190789959230948e+00,-8.352318548226003614e+00,-4.565682770606266594e+00,-7.191178294513533409e+00,-4.383384408134341825e+00,-4.840973997671207840e+00,-2.895214382371952055e+00,-5.653491184360500910e+00,-3.492712490497928535e+00,-5.680172609017068552e+00
-4.669887262612254730e+00,-7.659171367666058217e+00,-5.051190586387967585e+00,-7.191178294513533409e+00,-5.647076447161900603e+00,-5.651904213887537054e+00,-4.509518484457225362e+00,-6.500789044747705248e+00,-4.573625202066637030e+00,-8.245121966478604847e+00
-7.532088143541722403e+00,-7.659171367666058217e+00,-6.437484947507858379e+00,-8.289790583181643413e+00,-7.113413515955326893e+00,-6.750516502555646170e+00,-7.529943370601587915e+00,-7.193936225307649757e+00,-5.726304712005022779e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-7.112599073124912685e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-6.346638364920446307e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-7.126623035433557796e+00,-8.352318548226003614e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-7.113413515955326893e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-4.796040952509279975e+00,-7.518064181233077292e+00,-7.551974785918659450e+00
-7.126623035433557796e+00,-7.659171367666058217e+00,-6.619806504301812389e+00,-6.903496222061752619e+00,-4.879821294448232649e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-3.759949020822503485e+00,-6.824917000673131895e+00,-4.877826136492130260e+00
-3.131485123294905470e+00,-7.659171367666058217e+00,-5.284805437569472630e+00,-5.294058309627653003e+00,-3.188145283777160444e+00,-4.804606353500332716e+00,-6.431331081933478799e+00,-2.940690380499693113e+00,-5.320839603896858172e+00,-3.195265959229067754e+00
-1.456742112453038196e+00,-6.966024187106112819e+00,-4.278000698154485804e+00,-4.397970285071016505e+00,-1.902107526396920711e+00,-3.146378276896800941e+00,-3.378903464702942117e+00,-2.336711144510928762e+00,-3.948531484751707232e+00,-2.195388511246647134e+00
-7.909779419685323276e-01,-6.742880635791903110e+00,-3.475654225629548399e+00,-3.502298840399597601e+00,-1.091581432230949389e+00,-2.135395985714386491e+00,-2.061883229466456413e+00,-1.887320055944917918e+00,-3.001725208951601331e+00,-1.324450462229921577e+00
-3.928243969137481528e-01,-6.272877006546167422e+00,-2.872658142063900577e+00,-2.496776974797499271e+00,-5.651944131929544923e-01,-1.309181629172685213e+00,-1.273234096160760664e+00,-1.541447045038999875e+00,-2.142785773548911976e+00,-6.965659873087313159e-01
-2.185344786613008239e-01,-5.579729825986222025e+00,-2.495903139838167029e+00,-1.663072833932618622e+00,-2.555490065866550253e-01,-7.429325735677814180e-01,-7.192498044625823539e-01,-1.376825065344445598e+00,-1.497040831883550638e+00,-3.467108736670061475e-01
